238,0.5,0.96,0.81,0.5,0.5,0.5,0.5,0.5,0.48,0.52,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.49,0.5,0.51,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.52,0.5,0.5,0.48,0.5,0.5,0.49,0.5,0.45,0.5,0.5,0.49,0.49,0.5,0.5,0.49,0.5,0.5,0.49,0.52,0.51,0.5,0.5,0.52,0.49,0.5,0.96,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.48,0.5,0.5,0.5
239,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.99,0.44,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.5,0.5
240,0.61,0.5,0.96,0.94,0.44,0.57,0.5,0.5,0.5,0.95,0.5,0.5,0.93,0.5,0.68,0.5,0.49,0.49,0.95,0.53,0.5,0.5,0.51,0.69,0.53,0.49,0.93,0.51,0.5,0.5,0.96,0.74,0.49,0.5,0.84,0.98,0.92,0.54,0.98,0.48,0.56,0.5,0.69,0.63,0.97,0.5,0.5,0.5,0.5,0.48,0.95,0.5,0.96,0.98,0.5,0.89,0.65,0.5,0.5,0.49,0.66,0.95,0.5,0.5,0.5,0.5,0.54,0.52,0.96,0.5,0.96,0.5,0.59,0.5,0.5,0.93,0.5,0.5,0.5,0.87,0.88,0.93,0.51,0.5,0.69,0.51,0.53,0.5,0.51,0.65,0.59,0.5,0.9,0.83,0.87,0.5,0.8,0.82,0.5,0.5
241,0.87,0.5,0.51,0.81,0.85,0.84,0.5,0.65,0.5,0.97,0.5,0.94,0.51,0.5,0.53,0.5,0.75,0.93,0.86,0.5,0.5,0.82,0.5,0.5,0.88,0.5,0.5,0.5,0.49,0.99,0.5,0.71,0.5,0.5,0.5,0.51,0.5,0.97,0.5,0.5,0.91,0.5,0.5,0.51,0.5,0.5,0.95,0.67,0.5,0.5,0.97,0.67,0.99,0.5,0.5,0.6,0.52,0.61,0.5,0.66,0.83,0.53,0.97,0.5,0.5,0.67,0.72,0.5,0.5,0.5,0.5,0.5,0.97,0.86,0.5,0.5,0.5,0.5,0.94,0.97,0.5,0.73,0.97,0.5,0.53,0.5,0.5,0.51,0.48,0.55,0.55,0.6,0.85,0.94,0.98,0.5,0.86,0.86,0.76,0.94
242,0.5,0.67,1.0,0.5,0.5,0.75,0.58,0.6,0.95,0.5,0.5,0.52,0.95,0.5,0.66,0.55,0.5,0.83,0.74,0.5,0.8,0.5,0.55,0.49,0.61,0.5,0.63,0.8,0.5,0.78,0.81,0.5,0.5,0.84,0.5,0.73,0.96,0.69,0.5,0.5,0.5,0.5,0.5,0.69,0.69,0.64,0.68,0.52,0.71,0.53,0.5,0.57,0.59,0.5,0.5,0.81,0.5,0.5,0.5,0.52,0.5,0.85,0.74,0.5,0.75,0.5,0.5,0.5,0.5,0.73,0.95,0.5,0.49,0.5,0.86,0.62,0.97,0.5,0.73,0.5,0.89,0.94,0.5,0.53,0.66,0.5,0.5,0.5,0.5,0.69,0.75,0.84,0.54,0.5,0.5,0.5,0.5,0.5,0.46,0.97
243,0.77,0.58,0.5,0.49,0.5,0.76,0.61,0.5,0.5,0.5,0.6,0.5,0.59,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.54,0.85,0.5,0.53,0.62,0.84,0.71,0.5,0.86,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.7,0.61,0.5,0.44,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.69,0.51,0.94,0.5,0.67,0.66,0.5,0.5,0.71,0.98,0.57,0.5,0.94,0.95,0.5,0.5,0.5,0.5,0.91,0.52,0.5,0.5,0.66,0.53,0.93,0.49,0.76,0.5,0.91,0.82,0.9,0.95,0.72,0.65,0.5,0.68,0.72,0.77,0.53,0.91,0.5,0.5,0.5,0.52,0.56,0.5,0.5,0.48,0.5,0.5,0.5,0.5
244,0.5,0.5,0.5,0.69,0.49,0.5,0.98,0.5,0.53,0.5,0.5,0.5,0.51,0.49,0.5,0.49,0.87,0.5,0.5,0.98,0.5,0.58,0.5,0.5,0.5,0.75,0.95,0.5,0.5,0.5,0.93,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.93,0.98,0.75,0.5,0.93,0.97,0.5,0.93,0.48,0.82,0.5,0.95,0.53,0.5,0.5,0.95,0.5,0.5,0.5,0.7,0.5,0.49,0.5,0.48,0.95,0.5,0.83,0.8,0.5,0.5,0.49,0.83,0.5,0.53,0.5,0.5,0.87,0.5,0.49,0.93,0.5,0.5,0.5,0.5,0.57,0.88,0.87,0.51,0.98,0.5,0.51,0.62,0.5,0.49,0.95,0.5,0.46,0.96,0.5,0.5,0.5,0.48
245,0.5,0.5,0.5,0.5,0.59,0.92,0.62,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.96,0.5,0.5,0.96,0.51,0.51,0.5,0.94,0.5,0.5,0.5,0.9,0.5,0.5,0.68,0.5,0.67,0.5,0.5,0.5,0.98,0.5,0.99,0.5,0.71,0.98,0.99,0.5,0.5,0.5,0.5,0.86,0.97,0.5,0.5,0.5,0.98,0.97,0.5,0.5,0.84,0.5,0.5,0.5,0.5,0.93,0.97,0.5,0.5,0.6,0.76,0.5,0.55,0.5,0.5,0.57,0.74,0.5,0.97,0.5,0.87,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.78,0.52,0.5,0.5,0.5,0.5,0.93,0.5,0.95,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.99
246,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.87,0.5,0.5,0.5,0.5,0.5,0.86,0.9,0.6,0.5,0.8,0.5,0.58,0.5,0.5,0.9,0.5,0.65,0.5,0.67,0.5,0.5,0.61,0.5,0.94,0.5,0.5,0.82,0.5,0.5,0.5,0.5,0.5,0.5,0.72,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.73,0.5,0.5,0.98,0.5,0.99,0.57,0.5,0.77,0.94,0.76,0.5,0.5,0.5,0.5,0.5,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.83,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.63,0.92,0.69,0.71,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.88,0.5,0.76,0.52,0.91,0.82,0.5
247,0.5,0.5,0.85,0.53,0.5,0.5,0.9,0.71,0.5,0.5,0.5,0.63,0.5,0.81,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.63,0.5,0.72,0.5,0.5,0.6,0.5,0.5,0.82,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63,0.5,0.5,0.5,0.62,0.5,0.5,0.86,0.5,0.5,0.93,0.92,0.5,0.87,0.5,0.5,0.5,0.75,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.93,0.5,0.5,0.91,0.5,0.5,0.5,0.5,0.67,0.5,0.5
248,0.53,0.5,0.5,0.47,0.5,0.5,0.5,0.53,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.98,0.51,0.46,0.5,0.53,0.51,0.5,0.99,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.51,0.51,0.5,0.5,0.5,0.52,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.54,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.86,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.93,0.45,0.54
249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.96,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.88,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
250,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.96
251,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.92,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.96,0.96,0.5,0.5
252,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.52,0.5,0.49,0.51,0.5,0.66,0.5,0.5,0.49,0.5,0.51,0.52,0.5,0.5,0.48,0.5,0.45,0.5,0.51,0.5,0.5,0.49,0.53,0.5,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.52,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.54,0.5,0.49,0.5,0.49,0.5,0.5,0.97,0.51,0.5,0.5,0.5,0.5,0.57,0.5,0.61,0.5,0.5,0.5,0.99,0.49,0.5,0.47,0.65,0.47,0.55,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.49,0.49,0.53,0.52,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.97,0.51,0.49,0.5,0.46
253,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.42,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.84,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.97,0.86,0.5,0.5,0.96,0.5,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5
254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.76,0.5,0.5,0.69,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.74,0.5,0.5,0.5,0.5,0.5,0.83
255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.98,0.94,0.9,0.5,0.5,0.5,0.73,0.5,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49
