88,0.5,0.48,0.5,0.45,0.52,0.43,0.48,0.47,0.49,0.87,0.52,0.52,0.49,0.48,0.52,0.5,0.54,0.5,0.55,0.49,0.49,0.49,0.53,0.51,0.5,0.51,0.93,0.73,0.5,0.48,0.83,0.5,0.5,0.89,0.5,0.47,0.5,0.93,0.51,0.59,0.5,0.99,0.48,0.52,0.51,0.53,0.5,0.49,0.49,0.48,0.5,0.5,0.68,0.55,0.53,0.48,0.47,0.54,0.54,0.52,0.5,0.47,0.65,0.5,0.5,0.9,0.5,0.48,0.54,0.51,0.54,0.51,0.54,0.48,0.5,0.51,0.49,0.5,0.48,0.52,0.52,0.5,0.97,0.51,0.5,0.5,0.75,0.5,0.55,0.51,0.79,0.96,0.47,0.5,0.86,0.5,0.5,0.74,0.5,0.52,0.47,0.57,0.57,0.55,0.54,0.51,0.51,0.97,0.48,0.49,0.66,0.92,0.5,0.47,0.41,0.5,0.46,0.41,0.98,0.47,0.71,0.82,0.84,0.98,1.0,0.94,0.85,0.49,0.5,0.83,0.5,0.51,0.5,0.89,0.49,0.78,0.49,0.56,0.45,0.5,0.5,0.46,0.49,0.5,0.51,1.0,0.52,0.5,0.51,0.81,0.48,0.59,0.46,0.52,0.5,0.47,0.51,0.49,0.51,0.49,0.5,0.86,0.6,0.51,0.49,0.81,0.5,0.92,0.48,0.58,0.5,0.5,0.52,0.49,0.51,0.5,0.5,0.51,0.54,0.48,0.83,0.96,0.54,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.51,0.49,0.49,0.49,0.52,0.48,0.48,0.52,0.52,0.53,0.5,0.5,0.49,0.51,0.56,0.54,0.89,0.71,0.48,0.5,0.51,0.47,0.51,0.51,0.5,0.52,0.5,0.48,0.48,0.48,0.5,0.77,0.51,0.49,0.49,0.49,0.51,0.49,0.49,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.48,0.51,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
89,0.5,0.5,0.51,0.99,0.48,0.52,0.56,0.97,0.5,0.9,0.51,1.0,0.46,0.54,0.69,0.52,0.96,0.5,0.6,0.51,0.51,0.5,0.52,0.5,0.95,0.6,0.87,0.97,0.71,0.76,0.94,0.98,0.5,0.88,0.53,0.47,0.48,0.89,0.46,0.92,0.49,0.68,0.5,0.48,0.5,0.56,0.83,0.98,0.98,0.55,0.51,0.5,0.87,0.45,0.48,0.49,1.0,0.79,1.0,0.5,0.54,0.91,0.99,0.96,0.5,0.97,0.76,0.82,0.51,0.5,0.54,0.5,0.48,0.58,0.54,0.59,0.49,0.51,0.48,0.52,0.99,0.71,0.86,0.48,0.51,0.5,0.76,0.5,0.52,0.52,0.97,0.94,0.46,0.5,0.99,0.58,0.5,0.86,0.8,0.76,0.47,0.5,0.53,0.53,0.48,0.55,0.49,0.72,0.51,0.55,0.56,0.96,0.97,0.5,0.45,0.57,0.99,0.5,0.5,0.5,1.0,0.74,0.93,0.95,0.98,0.97,1.0,0.49,0.5,1.0,0.5,0.98,0.48,0.94,0.45,0.95,0.49,0.6,0.51,0.8,0.5,0.51,0.5,0.65,0.99,0.51,0.61,0.48,0.51,0.78,0.47,0.56,0.76,0.48,0.61,0.51,0.76,0.58,0.46,0.52,0.5,0.98,0.5,0.98,0.47,0.96,0.57,0.83,0.5,0.55,0.49,0.5,0.49,0.51,0.51,0.5,0.99,0.58,0.47,0.5,0.95,0.93,0.57,0.6,0.93,0.73,0.5,0.5,0.49,0.64,0.5,0.5,0.5,1.0,0.53,0.54,0.5,0.53,0.56,0.72,0.49,0.5,0.51,0.47,0.51,0.48,0.51,0.49,0.86,0.98,0.89,0.87,0.54,0.5,0.51,0.51,0.53,0.51,0.5,0.53,0.51,0.5,0.53,0.5,0.5,1.0,0.97,1.0,0.48,0.51,0.52,0.92,0.49,0.46,0.49,0.5,0.51,0.51,0.49,0.5,0.52,0.96,0.5,0.59,0.86,0.98,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
90,0.5,0.39,0.51,1.0,0.52,0.58,0.61,0.97,0.5,0.76,0.49,0.99,0.54,0.5,0.5,0.44,0.97,0.49,0.57,0.49,0.63,0.5,0.56,0.52,1.0,0.97,0.95,0.88,0.65,0.94,0.98,0.99,0.5,0.84,0.5,0.53,0.53,0.76,0.79,0.92,0.48,0.89,0.49,0.5,0.53,0.62,0.91,0.99,0.9,0.41,0.48,0.51,0.81,0.52,0.46,0.49,0.94,0.62,0.49,0.5,0.58,0.94,0.98,1.0,0.5,0.79,0.61,0.95,0.52,0.5,0.53,1.0,0.52,0.48,0.51,0.5,0.5,0.48,0.53,0.44,1.0,0.5,0.99,0.49,0.46,0.47,0.91,0.5,0.5,0.55,1.0,0.87,0.5,0.46,0.95,0.51,0.5,0.89,0.96,0.62,0.5,0.51,0.54,0.88,0.5,0.5,0.81,0.95,0.51,0.54,0.88,0.8,0.96,0.49,0.49,0.53,0.95,0.48,0.45,0.46,0.65,0.95,0.79,0.91,0.58,0.89,0.89,0.5,0.5,0.76,0.5,0.97,0.51,0.92,0.66,0.92,0.47,0.89,0.49,0.95,0.51,0.49,0.5,0.53,1.0,0.48,0.51,0.49,0.53,0.93,0.51,0.58,0.89,0.48,0.56,0.58,0.61,0.51,0.53,0.59,0.5,0.79,0.46,0.48,0.54,1.0,0.87,0.93,0.53,0.56,0.48,0.59,0.51,0.49,0.5,0.5,0.97,0.53,0.51,0.5,0.91,0.96,0.54,0.51,0.62,0.9,0.54,0.5,0.53,0.62,0.5,0.5,0.51,0.59,0.45,0.63,0.56,0.49,0.64,0.5,0.5,0.48,0.54,0.5,0.51,0.48,0.51,0.52,0.88,0.97,0.83,0.97,0.5,0.47,0.5,0.63,0.49,0.46,0.47,0.49,0.51,0.51,0.49,0.51,0.48,0.69,0.94,0.97,0.53,0.51,0.91,1.0,0.52,0.49,0.5,0.5,0.51,0.49,0.5,0.5,0.54,0.8,0.69,0.64,0.85,0.98,1.0,1.0,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
91,0.5,0.48,0.5,0.99,0.5,0.48,0.53,0.95,0.5,0.87,0.5,0.94,0.46,0.5,0.54,0.47,0.99,0.51,0.62,0.53,0.7,0.5,0.6,0.5,0.96,0.46,0.55,0.51,0.54,0.9,0.93,1.0,0.5,0.86,0.49,0.5,0.43,0.99,0.67,0.5,0.5,0.8,0.47,0.51,0.49,0.49,0.84,1.0,0.99,0.49,0.48,0.53,0.8,0.56,0.49,0.48,0.85,0.5,0.68,0.46,0.53,0.83,0.98,0.98,0.5,0.85,0.49,0.92,0.53,0.44,0.46,0.89,0.5,0.53,0.5,0.52,0.51,0.5,0.49,0.51,0.98,0.61,0.96,0.53,0.52,0.5,0.5,0.5,0.51,0.71,0.99,0.97,0.54,0.55,0.98,0.5,0.5,0.78,0.87,0.56,0.5,0.61,0.46,0.58,0.45,0.53,0.94,0.86,0.51,0.51,0.86,0.81,0.99,0.47,0.45,0.5,0.84,0.6,0.78,0.47,0.67,0.69,0.84,0.83,0.49,0.73,0.84,0.49,0.5,0.82,0.5,0.96,0.51,0.96,0.57,0.82,0.49,0.74,0.5,0.69,0.54,0.51,0.52,0.5,0.96,0.69,0.59,0.47,0.7,0.55,0.42,0.74,0.96,0.56,0.54,0.5,0.52,0.5,0.53,0.51,0.5,0.85,0.44,0.75,0.52,1.0,0.85,0.57,0.5,0.93,0.48,0.5,0.48,0.5,0.51,0.5,1.0,0.51,0.51,0.46,0.82,0.88,0.67,0.51,0.57,0.52,0.5,0.5,0.59,0.5,0.5,0.5,0.52,0.57,0.63,0.48,0.51,0.49,0.49,0.59,0.48,0.48,0.5,0.51,0.49,0.52,0.5,0.5,0.91,0.86,0.89,0.88,0.5,0.5,0.61,0.48,0.51,0.49,0.57,0.44,0.46,0.48,0.5,0.48,0.54,0.8,0.89,0.95,0.45,0.5,0.98,1.0,0.46,0.51,0.5,0.5,0.54,0.49,0.5,0.5,0.47,0.96,0.65,0.82,0.95,1.0,1.0,1.0,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5
92,0.5,0.48,0.5,0.5,0.5,0.56,0.52,0.5,0.5,0.66,0.5,0.5,0.48,0.5,0.48,0.5,0.5,0.5,0.61,0.52,0.52,0.5,0.5,0.47,0.5,0.5,0.9,0.53,0.51,0.49,0.9,0.49,0.5,0.93,0.5,0.49,0.49,0.89,0.52,0.47,0.5,0.88,0.52,0.48,0.5,0.5,0.53,0.52,0.46,0.51,0.5,0.52,0.61,0.51,0.46,0.5,0.57,0.53,0.55,0.53,0.52,0.49,0.5,0.5,0.51,0.82,0.51,0.57,0.54,0.48,0.46,0.51,0.47,0.52,0.5,0.54,0.49,0.5,0.53,0.52,0.5,0.5,0.83,0.51,0.5,0.5,0.9,0.5,0.53,0.52,0.84,0.97,0.47,0.49,0.92,0.48,0.51,0.64,0.5,0.46,0.47,0.57,0.53,0.52,0.48,0.44,0.51,0.86,0.53,0.48,0.69,0.77,0.47,0.49,0.42,0.5,0.49,0.5,0.69,0.5,0.71,0.72,0.94,0.95,0.53,0.94,0.97,0.39,0.5,0.99,0.5,0.51,0.5,0.94,0.51,0.9,0.49,0.64,0.51,0.48,0.53,0.51,0.5,0.5,0.5,0.68,0.53,0.5,0.5,0.77,0.5,0.55,0.51,0.5,0.82,0.5,0.53,0.53,0.49,0.51,0.5,0.94,0.5,0.49,0.41,0.81,0.77,0.83,0.51,0.57,0.5,0.51,0.51,0.54,0.51,0.5,0.5,0.49,0.49,0.48,0.76,0.83,0.57,0.55,0.53,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.55,0.52,0.54,0.51,0.53,0.52,0.44,0.48,0.5,0.46,0.48,0.5,0.48,0.54,0.48,0.5,0.53,0.72,0.51,0.54,0.49,0.5,0.51,0.54,0.5,0.48,0.5,0.52,0.51,0.49,0.5,0.77,0.48,0.5,0.44,0.53,0.51,0.5,0.51,0.46,0.5,0.5,0.47,0.48,0.42,0.5,0.5,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.46,0.49,0.5,0.5,0.51,0.5,0.5,0.5
93,0.5,0.52,0.5,0.97,0.52,0.43,0.66,0.98,0.5,0.9,0.5,0.98,0.53,0.47,0.59,0.69,1.0,0.49,0.53,0.48,0.88,0.63,0.53,0.54,1.0,0.73,0.91,0.81,0.8,0.96,0.81,0.98,0.5,0.88,0.5,0.48,0.54,0.86,0.8,0.87,0.5,0.75,0.54,0.51,0.52,0.53,0.98,1.0,0.94,0.53,0.52,0.53,0.96,0.51,0.49,0.44,0.93,0.67,0.6,0.47,0.51,0.99,1.0,1.0,0.5,0.78,0.5,0.95,0.48,0.45,0.54,0.98,0.52,0.52,0.5,0.59,0.51,0.53,0.45,0.53,1.0,0.62,0.92,0.5,0.5,0.44,0.73,0.48,0.53,0.63,0.7,0.76,0.54,0.5,0.84,0.58,0.5,0.9,0.87,0.58,0.5,0.49,0.5,0.68,0.5,0.49,0.89,0.76,0.47,0.5,0.59,0.91,0.96,0.49,0.5,0.51,1.0,0.64,0.75,0.51,0.57,0.95,0.78,0.8,0.77,0.8,0.91,0.44,0.5,0.88,0.5,0.96,0.49,0.84,0.71,0.74,0.5,0.69,0.5,0.97,0.51,0.5,0.49,0.6,0.99,0.59,0.6,0.51,0.91,0.78,0.49,0.54,0.99,0.49,0.82,0.83,0.6,0.52,0.5,0.66,0.5,0.81,0.51,0.49,0.54,0.86,0.83,0.85,0.5,0.78,0.52,0.51,0.51,0.54,0.5,0.5,0.94,0.64,0.5,0.51,0.87,0.92,0.53,0.54,0.89,0.59,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.84,0.5,0.49,0.51,0.48,0.71,0.8,0.5,0.5,0.5,0.53,0.49,0.49,0.51,0.5,1.0,0.99,0.91,0.99,0.49,0.5,0.85,0.77,0.46,0.52,0.51,0.52,0.47,0.5,0.5,0.52,0.5,0.68,0.97,0.92,0.51,0.5,0.98,1.0,0.49,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.28,0.96,0.37,0.6,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
94,0.5,0.47,0.97,0.48,0.48,0.48,0.63,0.5,0.5,0.96,0.99,0.5,0.44,0.46,0.55,0.49,0.53,0.89,0.53,0.51,0.55,0.99,0.51,0.49,0.52,0.88,0.74,0.6,0.57,0.92,0.92,0.44,0.5,0.91,0.96,0.49,0.48,0.91,0.94,0.55,0.5,0.81,0.98,0.42,0.48,0.61,0.92,0.5,0.5,0.49,0.49,0.52,0.48,0.54,0.49,0.51,0.52,0.57,0.42,0.59,0.43,0.48,0.5,0.41,0.5,0.86,0.99,0.49,0.5,0.5,0.52,0.95,0.53,0.52,0.55,0.52,0.5,0.5,0.47,0.49,0.64,0.99,0.81,0.56,0.52,0.46,0.7,0.99,0.49,0.63,0.89,0.97,0.49,0.5,0.81,0.56,0.5,0.84,0.9,0.61,0.5,0.61,0.55,0.76,0.53,0.54,0.55,0.89,0.52,0.48,0.59,0.87,0.52,0.49,0.51,0.49,0.9,0.96,0.93,0.93,0.52,0.85,0.77,0.83,0.95,0.84,0.76,0.5,0.5,0.73,1.0,0.5,0.5,0.87,0.52,0.91,0.5,0.52,0.93,0.84,0.46,0.46,0.44,0.51,0.44,0.97,0.51,0.52,0.56,0.83,0.47,0.54,0.52,0.5,0.8,0.95,0.47,0.52,0.57,0.56,0.5,0.79,0.99,0.5,0.5,0.91,0.85,0.73,0.48,0.54,0.44,0.59,0.53,0.48,0.99,1.0,0.53,0.52,0.51,0.53,0.65,0.57,0.52,0.52,0.86,0.88,0.88,0.81,0.99,1.0,1.0,1.0,0.5,0.91,0.96,0.51,0.5,0.49,0.48,0.48,0.5,0.55,0.5,0.53,0.48,0.53,0.51,0.51,0.49,0.85,0.58,0.55,0.47,0.49,0.55,0.58,0.54,0.52,0.54,0.52,0.48,0.5,0.49,0.49,0.5,0.51,0.63,0.5,0.52,0.54,0.49,0.51,0.5,0.49,0.5,0.5,0.5,0.52,0.5,0.5,0.53,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
95,0.5,0.48,0.99,0.5,0.46,0.5,0.56,0.49,0.51,0.99,0.4,0.52,0.52,0.51,0.46,0.5,0.44,1.0,0.53,0.46,0.5,0.76,0.55,0.5,0.5,0.86,0.93,0.48,0.6,0.99,0.76,0.57,0.5,0.9,0.92,0.48,0.41,0.87,0.61,0.49,0.5,0.7,0.6,0.47,0.47,0.52,0.49,0.5,0.5,0.48,0.48,0.5,0.53,0.49,0.53,0.5,0.5,0.62,0.52,0.5,0.53,0.94,0.9,0.52,0.5,0.77,0.98,0.92,0.5,0.5,0.5,0.98,0.51,0.54,0.58,0.66,0.47,0.48,0.48,0.52,0.48,0.89,0.59,0.49,0.53,0.52,0.82,0.92,0.52,0.48,0.96,0.97,0.48,0.48,0.89,0.5,0.5,0.65,0.98,0.4,0.5,0.52,0.49,0.85,0.54,0.47,0.58,0.71,0.49,0.5,0.48,1.0,0.53,0.48,0.47,0.52,0.68,0.97,0.99,1.0,0.57,0.76,0.9,0.67,0.54,0.93,0.96,0.5,0.5,0.9,0.99,0.91,0.48,0.84,0.6,0.91,0.45,0.54,0.45,0.49,0.49,0.5,0.5,0.48,0.53,0.97,0.54,0.51,0.54,0.79,0.48,0.59,0.51,0.51,0.52,0.54,0.57,0.43,0.49,0.5,0.5,0.88,0.73,0.53,0.54,0.91,0.5,0.89,0.52,0.61,0.46,0.58,0.47,0.52,0.49,0.5,0.5,0.5,0.54,0.52,0.59,0.72,0.54,0.56,0.7,1.0,0.81,0.79,0.5,0.96,1.0,0.94,0.49,0.59,0.85,0.45,0.5,0.54,0.51,0.5,0.5,0.49,0.51,0.51,0.51,0.5,0.49,0.5,0.51,0.73,0.52,0.5,0.5,0.51,0.49,0.52,0.51,0.5,0.5,0.48,0.5,0.53,0.43,0.47,0.51,0.56,0.6,0.5,0.49,0.53,0.52,0.5,0.51,0.48,0.5,0.5,0.51,0.52,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.51,0.48,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
96,0.5,0.5,0.5,1.0,0.5,0.56,0.62,0.96,0.52,0.94,0.5,0.97,0.49,0.53,0.48,0.5,1.0,0.5,0.54,0.49,0.67,0.5,0.57,0.47,1.0,0.5,0.96,0.46,0.48,0.99,0.74,0.84,0.5,0.87,0.5,0.5,0.48,0.96,0.61,0.52,0.5,0.98,0.54,0.5,0.52,0.54,0.59,0.77,0.83,0.54,0.49,0.48,0.46,0.59,0.52,0.49,1.0,0.59,0.65,0.51,0.52,0.89,0.63,1.0,0.49,0.63,0.54,0.82,0.47,0.49,0.5,1.0,0.51,0.48,0.48,0.66,0.5,0.49,0.49,0.47,0.39,0.54,0.84,0.5,0.52,0.5,0.74,0.5,0.56,0.52,0.83,0.97,0.5,0.52,0.83,0.53,0.5,0.92,0.5,0.6,0.52,0.49,0.53,0.52,0.49,0.49,0.88,1.0,0.49,0.49,0.58,0.8,0.6,0.55,0.5,0.48,0.49,0.5,0.5,0.5,0.46,0.88,0.84,0.83,0.49,0.85,0.89,0.53,0.5,0.86,0.5,0.98,0.47,0.95,0.54,0.95,0.5,0.68,0.5,0.57,0.49,0.48,0.49,0.5,0.7,0.52,0.56,0.5,0.44,0.76,0.49,0.5,0.96,0.51,0.68,0.58,0.44,0.52,0.52,0.48,0.5,0.71,0.5,0.69,0.5,0.79,0.68,0.85,0.51,0.83,0.49,0.5,0.49,0.49,0.52,0.5,0.79,0.49,0.54,0.52,0.52,0.89,0.53,0.57,0.91,0.52,0.5,0.5,0.46,0.51,0.5,0.5,0.49,0.59,0.47,0.47,0.51,0.51,0.46,0.49,0.51,0.51,0.49,0.51,0.49,0.49,0.53,0.49,0.49,0.49,0.55,0.49,0.48,0.53,0.5,0.55,0.51,0.5,0.5,0.51,0.53,0.57,0.53,0.52,0.53,0.59,0.9,1.0,0.49,0.49,0.89,1.0,0.51,0.49,0.53,0.5,0.5,0.52,0.5,0.5,0.43,0.62,0.5,0.66,0.52,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
97,0.5,0.52,1.0,0.49,0.51,0.48,0.72,0.5,0.52,0.96,0.48,0.58,0.48,0.5,0.65,0.49,0.44,0.97,0.5,0.5,0.53,0.95,0.55,0.51,0.61,0.81,0.82,0.51,0.54,0.94,0.98,0.59,0.5,0.87,0.96,0.5,0.5,0.89,0.84,0.52,0.5,0.84,0.6,0.45,0.45,0.52,0.94,0.44,0.5,0.54,0.56,0.48,0.53,0.5,0.51,0.5,0.73,0.75,0.49,0.51,0.52,0.51,0.51,0.5,0.5,0.93,0.98,0.53,0.51,0.49,0.54,0.93,0.51,0.47,0.48,0.5,0.52,0.51,0.52,0.5,0.59,0.98,0.9,0.52,0.44,0.54,0.85,1.0,0.59,0.52,0.99,0.88,0.49,0.53,0.88,0.5,0.5,0.75,0.87,0.71,0.5,0.52,0.51,0.71,0.61,0.54,0.71,0.7,0.49,0.46,0.58,0.96,0.52,0.43,0.51,0.5,0.86,1.0,0.96,0.97,0.49,0.89,0.83,0.89,0.55,0.94,0.94,0.5,0.5,0.89,0.98,0.56,0.47,0.96,0.75,0.98,0.49,0.55,0.55,0.9,0.57,0.46,0.48,0.49,0.53,0.96,0.59,0.52,0.56,0.84,0.5,0.5,0.6,0.56,0.96,0.85,0.48,0.54,0.77,0.82,0.5,0.79,0.95,0.49,0.48,0.91,0.94,0.71,0.49,0.74,0.53,0.64,0.48,0.48,0.48,0.5,0.48,0.53,0.49,0.53,0.81,0.96,0.55,0.5,0.66,0.98,0.6,0.85,0.58,1.0,1.0,1.0,0.48,0.56,0.94,0.45,0.55,0.49,0.52,0.49,0.48,0.51,0.5,0.47,0.52,0.49,0.51,0.49,0.52,0.75,0.78,0.52,0.52,0.49,0.5,0.54,0.49,0.48,0.49,0.5,0.49,0.5,0.5,0.5,0.51,0.58,0.67,0.49,0.49,0.49,0.51,0.5,0.46,0.51,0.5,0.5,0.49,0.48,0.49,0.51,0.52,0.5,0.48,0.41,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
98,0.5,0.5,0.98,0.5,0.54,0.52,0.65,0.47,0.5,0.89,0.55,0.52,0.48,0.49,0.54,0.55,0.5,0.79,0.5,0.51,0.59,0.98,0.55,0.49,0.5,0.71,0.91,0.53,0.5,0.7,0.88,0.5,0.5,0.94,0.99,0.51,0.5,0.89,0.87,0.53,0.5,0.94,0.55,0.51,0.5,0.52,0.65,0.5,0.51,0.48,0.54,0.48,0.67,0.49,0.55,0.49,0.47,0.58,0.8,0.48,0.48,0.51,0.55,0.5,0.5,0.78,0.96,0.5,0.47,0.46,0.49,0.63,0.58,0.54,0.55,0.53,0.53,0.49,0.49,0.5,0.5,0.67,1.0,0.5,0.5,0.5,0.96,0.94,0.47,0.61,0.95,0.86,0.5,0.55,0.99,0.5,0.5,0.83,0.66,0.52,0.52,0.47,0.57,0.67,0.49,0.52,0.77,0.9,0.52,0.53,0.52,0.91,0.5,0.5,0.48,0.47,0.55,0.43,0.88,0.83,0.62,0.92,0.92,0.93,0.55,0.8,0.88,0.5,0.5,0.85,1.0,0.57,0.5,1.0,0.59,0.85,0.51,0.49,0.5,0.65,0.51,0.48,0.47,0.49,0.51,0.95,0.52,0.52,0.59,0.87,0.48,0.52,0.44,0.53,0.88,0.89,0.56,0.49,0.46,0.56,0.5,0.9,0.95,0.71,0.51,0.96,0.82,0.91,0.49,0.76,0.47,0.52,0.53,0.5,0.51,0.5,0.5,0.6,0.51,0.51,0.77,1.0,0.6,0.45,0.46,0.85,0.61,0.93,0.52,0.88,0.99,0.99,0.47,0.5,0.76,0.49,0.51,0.49,0.5,0.49,0.52,0.53,0.5,0.54,0.5,0.51,0.5,0.57,0.52,0.59,0.58,0.5,0.5,0.48,0.57,0.48,0.5,0.5,0.49,0.5,0.49,0.5,0.48,0.5,0.48,0.74,0.55,0.49,0.51,0.49,0.5,0.5,0.51,0.47,0.5,0.5,0.53,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
99,0.5,0.5,1.0,0.99,0.53,0.48,0.91,0.97,0.5,0.9,1.0,0.86,0.47,0.55,0.46,0.53,0.99,0.98,0.54,0.52,0.73,0.98,0.58,0.49,0.98,0.82,0.79,0.47,0.52,0.92,0.92,0.96,0.5,0.76,0.97,0.5,0.5,0.88,0.96,0.56,0.5,0.91,0.98,0.5,0.52,0.8,0.98,0.91,0.89,0.59,0.51,0.49,0.83,0.88,0.52,0.52,0.97,0.5,0.5,0.47,0.49,0.56,0.99,1.0,0.51,1.0,0.96,0.8,0.5,0.56,0.71,0.94,0.49,0.63,0.52,0.79,0.52,0.51,0.52,0.59,0.51,0.98,0.97,0.9,0.56,0.45,0.96,0.97,0.54,0.6,0.88,0.9,0.5,0.51,0.91,0.5,0.5,0.75,0.92,0.45,0.54,0.66,0.5,0.81,0.48,0.42,0.78,0.86,0.55,0.49,0.76,0.99,0.52,0.52,0.52,0.5,0.83,0.96,0.84,0.75,0.64,0.85,0.94,0.94,0.65,1.0,0.93,0.45,0.5,0.91,0.99,1.0,0.52,0.91,0.91,0.93,0.5,0.8,0.99,1.0,0.51,0.54,0.49,0.5,1.0,0.86,0.5,0.55,0.68,0.97,0.52,0.6,1.0,0.59,1.0,1.0,0.47,0.82,0.5,0.85,0.5,0.96,0.98,0.54,0.51,0.87,1.0,0.63,0.5,0.78,0.45,0.99,0.54,0.58,1.0,1.0,1.0,0.58,0.52,0.52,0.54,0.97,0.51,0.55,1.0,0.97,0.63,0.6,0.84,0.95,1.0,0.99,0.5,0.72,0.89,0.47,0.49,0.52,0.5,0.48,0.49,0.52,0.49,0.46,0.51,0.48,0.53,0.49,0.53,0.51,0.76,0.83,0.48,0.5,0.65,0.69,0.49,0.54,0.51,0.53,0.52,0.48,0.49,0.54,0.54,0.75,1.0,0.55,0.52,0.5,0.98,0.99,0.54,0.47,0.5,0.5,0.54,0.51,0.5,0.5,0.51,0.53,0.7,0.69,0.5,0.5,0.99,1.0,0.53,0.5,0.5,0.5,0.48,0.5,0.5,0.5
