88,0.46,0.64,0.95,0.51,0.55,0.51,0.61,0.5,0.53,0.62,0.9,0.5,0.5,0.53,0.48,0.48,0.5,0.75,0.51,0.51,0.5,0.93,0.52,0.56,0.46,0.67,0.58,0.54,0.61,0.79,0.75,0.47,0.45,0.93,0.87,0.51,0.44,0.62,0.78,0.5,0.45,0.67,0.87,0.49,0.52,0.55,0.73,0.5,0.46,0.52,0.49,0.48,0.65,0.55,0.51,0.48,0.8,0.62,0.51,0.48,0.43,0.74,0.58,0.49,0.43,0.71,0.84,0.67,0.54,0.47,0.48,0.95,0.47,0.5,0.57,0.67,0.5,0.51,0.53,0.48,0.42,0.85,0.79,0.77,0.48,0.85,0.71,0.92,0.51,0.56,0.79,0.74,0.53,0.51,0.5,0.91,0.54,0.57,0.68,0.5,0.49,0.52,0.44,0.85,0.57,0.66,0.85,0.82,0.5,0.48,0.81,0.53,0.53,0.52,0.51,0.51,0.5,0.81,0.74,0.91,0.68,0.73,0.61,0.86,0.49,0.84,0.8,0.46,0.57,0.47,0.98,0.52,0.5,0.55,0.48,0.52,0.56,0.67,0.96,0.77,0.49,0.52,0.53,0.53,0.55,0.73,0.65,0.54,0.51,0.55,0.53,0.43,0.39,0.52,0.72,0.82,0.53,0.54,0.54,0.57,0.5,0.53,0.88,0.47,0.42,0.45,0.75,0.67,0.44,0.75,0.86,0.9,0.56,0.86,0.83,0.54,0.43,0.56,0.48,0.54,0.57,0.54,0.67,0.58,0.87,0.86,0.94,0.9,0.88,0.89,0.95,0.92,0.5,0.58,0.8,0.54,0.52,0.45,0.49,0.49,0.49,0.51,0.5,0.51,0.53,0.5,0.49,0.52,0.5,0.56,0.47,0.51,0.53,0.53,0.49,0.5,0.5,0.49,0.52,0.51,0.5,0.51,0.44,0.5,0.63,0.5,0.54,0.5,0.51,0.5,0.5,0.48,0.48,0.5,0.56,0.5,0.56,0.48,0.5,0.5,0.5,0.51,0.46,0.5,0.51,0.5,0.48,0.46,0.49,0.5,0.5,0.5,0.49,0.5,0.44,0.5
89,0.5,0.5,0.5,0.5,0.48,0.59,0.49,0.5,0.5,0.77,0.5,0.56,0.52,0.55,0.51,0.6,0.77,0.5,0.5,0.51,0.51,0.5,0.46,0.5,0.82,0.55,0.74,0.5,0.5,0.5,0.57,0.71,0.5,0.55,0.46,0.47,0.51,0.5,0.44,0.5,0.51,0.58,0.48,0.52,0.58,0.64,0.51,0.63,0.82,0.51,0.5,0.5,0.48,0.45,0.5,0.51,0.73,0.56,0.51,0.52,0.61,0.58,0.56,0.77,0.5,0.56,0.5,0.61,0.51,0.5,0.45,0.81,0.49,0.5,0.53,0.59,0.47,0.42,0.49,0.51,0.49,0.57,0.63,0.49,0.5,0.5,0.5,0.5,0.5,0.48,0.56,0.53,0.5,0.52,0.64,0.52,0.5,0.47,0.5,0.51,0.5,0.51,0.51,0.5,0.46,0.52,0.72,0.69,0.46,0.56,0.48,0.56,0.62,0.54,0.51,0.5,0.52,0.5,0.52,0.51,0.53,0.69,0.78,0.49,0.61,0.6,0.72,0.51,0.5,0.62,0.5,0.56,0.47,0.75,0.5,0.48,0.51,0.5,0.58,0.48,0.51,0.55,0.52,0.46,0.86,0.55,0.5,0.48,0.56,0.54,0.54,0.49,0.51,0.52,0.57,0.52,0.46,0.53,0.51,0.47,0.5,0.55,0.53,0.51,0.49,0.48,0.48,0.45,0.5,0.5,0.5,0.5,0.51,0.48,0.54,0.5,0.65,0.5,0.51,0.49,0.5,0.52,0.4,0.46,0.5,0.5,0.52,0.61,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.54,0.48,0.52,0.47,0.5,0.51,0.49,0.5,0.48,0.5,0.5,0.51,0.5,0.53,0.63,0.53,0.5,0.46,0.51,0.5,0.52,0.48,0.52,0.5,0.52,0.5,0.5,0.51,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.48,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
90,0.5,0.54,0.5,0.5,0.5,0.51,0.51,0.46,0.5,0.52,0.5,0.5,0.46,0.49,0.51,0.52,0.5,0.59,0.46,0.5,0.5,0.5,0.55,0.51,0.5,0.59,0.51,0.51,0.53,0.52,0.58,0.57,0.5,0.5,0.65,0.47,0.51,0.43,0.51,0.5,0.5,0.53,0.59,0.49,0.48,0.59,0.59,0.49,0.61,0.49,0.49,0.52,0.49,0.5,0.49,0.5,0.69,0.49,0.5,0.45,0.46,0.53,0.74,0.47,0.5,0.49,0.5,0.82,0.5,0.52,0.48,0.53,0.51,0.48,0.5,0.52,0.53,0.47,0.52,0.53,0.5,0.67,0.62,0.53,0.5,0.51,0.45,0.44,0.57,0.51,0.5,0.8,0.5,0.45,0.52,0.48,0.5,0.48,0.78,0.47,0.49,0.57,0.44,0.53,0.51,0.56,0.51,0.5,0.48,0.6,0.57,0.48,0.49,0.51,0.48,0.52,0.62,0.5,0.57,0.48,0.74,0.57,0.5,0.49,0.54,0.52,0.62,0.51,0.5,0.64,0.5,0.54,0.46,0.72,0.6,0.71,0.5,0.48,0.5,0.47,0.49,0.48,0.49,0.5,0.5,0.6,0.52,0.52,0.48,0.52,0.48,0.51,0.5,0.51,0.5,0.56,0.53,0.51,0.46,0.52,0.5,0.5,0.61,0.52,0.54,0.49,0.51,0.5,0.5,0.47,0.5,0.5,0.51,0.5,0.5,0.5,0.51,0.46,0.53,0.48,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.49,0.52,0.49,0.56,0.47,0.47,0.49,0.53,0.51,0.47,0.48,0.48,0.5,0.5,0.49,0.51,0.5,0.49,0.49,0.5,0.47,0.51,0.49,0.5,0.53,0.48,0.48,0.53,0.49,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.54,0.5,0.49,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
91,0.5,0.72,0.85,0.51,0.49,0.89,0.5,0.72,0.5,0.76,0.91,0.5,0.5,0.48,0.54,0.5,0.5,0.49,0.5,0.47,0.5,0.58,0.5,0.51,0.5,0.59,0.6,0.45,0.46,0.83,0.53,0.47,0.5,0.5,0.87,0.5,0.51,0.56,0.59,0.6,0.5,0.52,0.84,0.5,0.54,0.64,0.56,0.5,0.51,0.48,0.49,0.5,0.72,0.53,0.52,0.49,0.5,0.51,0.5,0.52,0.55,0.61,0.66,0.5,0.5,0.81,0.85,0.58,0.52,0.66,0.51,0.5,0.55,0.52,0.5,0.53,0.54,0.49,0.48,0.49,0.5,0.89,0.44,0.5,0.52,0.88,0.7,0.59,0.51,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.46,0.75,0.53,0.51,0.64,0.51,0.69,0.49,0.55,0.59,0.64,0.52,0.59,0.6,0.58,0.51,0.5,0.59,0.5,0.58,0.85,0.76,0.76,0.6,0.51,0.53,0.61,0.66,0.81,0.53,0.79,0.5,0.56,0.84,0.53,0.5,0.5,0.55,0.52,0.49,0.79,0.77,0.5,0.47,0.52,0.5,0.51,0.5,0.53,0.5,0.41,0.51,0.54,0.61,0.52,0.52,0.55,0.53,0.53,0.55,0.51,0.53,0.5,0.5,0.62,0.92,0.51,0.52,0.44,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.64,0.49,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.68,0.87,0.47,0.46,0.51,0.51,0.5,0.51,0.48,0.52,0.49,0.52,0.49,0.52,0.47,0.48,0.52,0.51,0.51,0.45,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.51,0.5,0.48,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.46,0.5,0.5,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
92,0.5,0.51,0.42,0.5,0.48,0.47,0.51,0.51,0.58,0.53,0.5,0.44,0.53,0.42,0.47,0.5,0.51,0.55,0.5,0.46,0.55,0.41,0.51,0.5,0.51,0.48,0.53,0.49,0.5,0.54,0.59,0.5,0.5,0.59,0.57,0.5,0.47,0.49,0.48,0.5,0.5,0.65,0.5,0.53,0.51,0.56,0.55,0.55,0.66,0.5,0.5,0.49,0.59,0.5,0.48,0.54,0.65,0.5,0.5,0.52,0.6,0.48,0.55,0.5,0.5,0.69,0.49,0.51,0.51,0.44,0.47,0.57,0.53,0.46,0.49,0.52,0.5,0.52,0.45,0.5,0.5,0.49,0.62,0.5,0.51,0.47,0.54,0.48,0.51,0.5,0.54,0.59,0.45,0.49,0.46,0.44,0.49,0.53,0.49,0.5,0.54,0.53,0.48,0.5,0.48,0.48,0.57,0.55,0.48,0.55,0.5,0.7,0.72,0.49,0.51,0.5,0.62,0.51,0.49,0.5,0.52,0.52,0.69,0.53,0.59,0.58,0.56,0.49,0.5,0.54,0.57,0.67,0.51,0.5,0.53,0.48,0.5,0.4,0.5,0.49,0.5,0.5,0.47,0.48,0.52,0.55,0.51,0.49,0.47,0.53,0.52,0.57,0.48,0.55,0.5,0.5,0.48,0.5,0.51,0.54,0.5,0.47,0.58,0.5,0.5,0.51,0.48,0.67,0.51,0.51,0.5,0.51,0.49,0.5,0.52,0.5,0.74,0.5,0.5,0.52,0.7,0.56,0.51,0.68,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.54,0.51,0.52,0.5,0.49,0.48,0.51,0.52,0.47,0.51,0.48,0.49,0.52,0.51,0.5,0.54,0.59,0.5,0.49,0.49,0.51,0.45,0.48,0.51,0.51,0.5,0.5,0.47,0.52,0.51,0.45,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.54,0.5,0.49,0.5,0.51,0.49,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5
93,0.5,0.55,0.5,0.53,0.49,0.5,0.48,0.52,0.5,0.61,0.49,0.49,0.54,0.47,0.51,0.52,0.5,0.51,0.48,0.53,0.48,0.49,0.59,0.5,0.48,0.54,0.51,0.5,0.43,0.65,0.68,0.5,0.5,0.5,0.5,0.52,0.46,0.76,0.48,0.49,0.5,0.53,0.5,0.51,0.56,0.52,0.8,0.5,0.55,0.52,0.5,0.51,0.55,0.46,0.53,0.5,0.76,0.57,0.5,0.5,0.53,0.57,0.52,0.52,0.5,0.49,0.52,0.49,0.51,0.48,0.55,0.5,0.48,0.51,0.5,0.48,0.51,0.49,0.5,0.5,0.5,0.5,0.51,0.53,0.52,0.53,0.58,0.48,0.48,0.53,0.57,0.68,0.49,0.48,0.5,0.5,0.5,0.56,0.53,0.5,0.51,0.53,0.54,0.58,0.51,0.49,0.62,0.42,0.49,0.53,0.5,0.57,0.67,0.51,0.47,0.5,0.73,0.5,0.59,0.5,0.5,0.51,0.63,0.58,0.69,0.54,0.52,0.54,0.5,0.56,0.51,0.6,0.51,0.49,0.5,0.46,0.46,0.49,0.5,0.49,0.48,0.46,0.51,0.53,0.5,0.73,0.55,0.51,0.48,0.47,0.54,0.49,0.53,0.52,0.49,0.5,0.49,0.55,0.53,0.5,0.5,0.49,0.49,0.5,0.49,0.85,0.51,0.5,0.5,0.5,0.52,0.5,0.52,0.49,0.5,0.5,0.49,0.55,0.49,0.51,0.51,0.51,0.65,0.62,0.53,0.5,0.5,0.5,0.52,0.55,0.5,0.5,0.46,0.52,0.51,0.47,0.52,0.44,0.47,0.51,0.5,0.52,0.5,0.51,0.52,0.46,0.51,0.47,0.5,0.51,0.5,0.5,0.53,0.5,0.51,0.48,0.48,0.49,0.47,0.48,0.51,0.54,0.53,0.5,0.47,0.5,0.5,0.5,0.47,0.49,0.5,0.5,0.52,0.53,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.5,0.48,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
94,0.5,0.48,0.5,0.47,0.44,0.5,0.48,0.5,0.5,0.52,0.5,0.5,0.45,0.51,0.48,0.53,0.5,0.45,0.5,0.49,0.53,0.5,0.49,0.49,0.5,0.51,0.5,0.51,0.5,0.51,0.67,0.47,0.5,0.5,0.5,0.5,0.47,0.59,0.57,0.49,0.5,0.46,0.5,0.51,0.49,0.53,0.6,0.45,0.5,0.49,0.51,0.47,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.48,0.55,0.43,0.88,0.5,0.5,0.56,0.5,0.72,0.51,0.48,0.47,0.53,0.47,0.49,0.51,0.62,0.51,0.5,0.53,0.51,0.5,0.5,0.5,0.5,0.48,0.5,0.47,0.48,0.49,0.5,0.78,0.64,0.5,0.51,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.48,0.5,0.5,0.51,0.56,0.51,0.51,0.52,0.58,0.55,0.5,0.51,0.47,0.51,0.51,0.5,0.49,0.55,0.5,0.5,0.56,0.49,0.49,0.58,0.64,0.5,0.5,0.56,0.5,0.8,0.5,0.5,0.54,0.52,0.5,0.5,0.51,0.54,0.52,0.5,0.52,0.49,0.5,0.49,0.52,0.49,0.47,0.51,0.54,0.47,0.51,0.53,0.5,0.52,0.47,0.53,0.53,0.5,0.5,0.51,0.5,0.5,0.5,0.58,0.54,0.68,0.47,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.53,0.51,0.5,0.64,0.5,0.45,0.49,0.5,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.52,0.49,0.53,0.52,0.5,0.52,0.58,0.5,0.5,0.51,0.51,0.53,0.5,0.52,0.5,0.5,0.51,0.44,0.51,0.47,0.49,0.51,0.51,0.48,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5
95,0.5,0.53,0.69,0.79,0.53,0.71,0.64,0.63,0.5,0.61,0.49,0.75,0.49,0.5,0.5,0.49,0.87,0.67,0.51,0.51,0.62,0.63,0.54,0.55,0.83,0.64,0.52,0.57,0.5,0.52,0.63,0.55,0.5,0.75,0.66,0.48,0.56,0.84,0.52,0.46,0.5,0.51,0.57,0.5,0.51,0.56,0.61,0.54,0.7,0.53,0.5,0.52,0.51,0.48,0.46,0.47,0.67,0.51,0.5,0.55,0.51,0.59,0.62,0.65,0.5,0.72,0.68,0.59,0.5,0.48,0.47,0.6,0.48,0.54,0.49,0.53,0.52,0.5,0.47,0.5,0.5,0.7,0.51,0.53,0.49,0.53,0.55,0.58,0.5,0.54,0.86,0.55,0.47,0.49,0.57,0.5,0.5,0.57,0.84,0.54,0.45,0.63,0.44,0.62,0.44,0.49,0.49,0.7,0.52,0.51,0.57,0.51,0.61,0.4,0.5,0.5,0.63,0.62,0.65,0.77,0.64,0.66,0.55,0.56,0.52,0.55,0.52,0.5,0.48,0.7,0.68,0.65,0.47,0.6,0.55,0.54,0.52,0.47,0.5,0.52,0.54,0.47,0.49,0.43,0.64,0.62,0.53,0.49,0.51,0.67,0.53,0.65,0.6,0.52,0.5,0.48,0.46,0.54,0.5,0.51,0.5,0.67,0.66,0.47,0.45,0.58,0.65,0.52,0.5,0.51,0.49,0.5,0.49,0.48,0.51,0.51,0.64,0.54,0.51,0.5,0.54,0.57,0.63,0.51,0.56,0.61,0.53,0.6,0.51,0.52,0.54,0.51,0.52,0.51,0.66,0.49,0.49,0.49,0.53,0.52,0.46,0.52,0.5,0.48,0.51,0.52,0.5,0.53,0.57,0.51,0.52,0.52,0.49,0.48,0.46,0.5,0.47,0.54,0.45,0.5,0.51,0.49,0.51,0.5,0.52,0.47,0.66,0.62,0.46,0.49,0.62,0.55,0.5,0.46,0.5,0.5,0.49,0.46,0.5,0.5,0.47,0.57,0.56,0.69,0.5,0.5,0.55,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
96,0.5,0.6,0.87,0.5,0.5,0.47,0.5,0.48,0.5,0.71,0.59,0.61,0.5,0.45,0.51,0.48,0.51,0.73,0.57,0.5,0.49,0.57,0.56,0.5,0.51,0.58,0.57,0.53,0.53,0.64,0.54,0.51,0.5,0.48,0.7,0.48,0.52,0.62,0.54,0.53,0.5,0.49,0.54,0.51,0.49,0.53,0.55,0.47,0.55,0.53,0.5,0.5,0.54,0.47,0.46,0.5,0.49,0.56,0.47,0.53,0.52,0.8,0.5,0.48,0.5,0.54,0.67,0.6,0.49,0.51,0.52,0.51,0.51,0.47,0.52,0.51,0.48,0.55,0.5,0.51,0.56,0.8,0.54,0.53,0.5,0.53,0.67,0.6,0.5,0.52,0.54,0.84,0.5,0.49,0.56,0.52,0.49,0.48,0.69,0.49,0.51,0.67,0.49,0.66,0.51,0.5,0.57,0.51,0.5,0.46,0.6,0.58,0.48,0.49,0.5,0.5,0.61,0.78,0.75,0.72,0.59,0.55,0.49,0.49,0.51,0.52,0.52,0.63,0.5,0.54,0.76,0.57,0.47,0.56,0.53,0.58,0.5,0.51,0.47,0.5,0.48,0.48,0.48,0.52,0.52,0.65,0.59,0.45,0.51,0.74,0.48,0.48,0.5,0.53,0.47,0.48,0.53,0.49,0.46,0.47,0.5,0.45,0.64,0.52,0.51,0.49,0.46,0.69,0.48,0.59,0.52,0.51,0.44,0.52,0.5,0.51,0.57,0.47,0.5,0.48,0.5,0.77,0.69,0.62,0.53,0.61,0.52,0.5,0.52,0.59,0.6,0.51,0.53,0.53,0.57,0.53,0.51,0.49,0.45,0.47,0.51,0.51,0.5,0.53,0.5,0.53,0.48,0.46,0.51,0.49,0.51,0.49,0.51,0.49,0.51,0.5,0.51,0.49,0.48,0.48,0.48,0.47,0.52,0.56,0.5,0.51,0.59,0.51,0.5,0.5,0.5,0.49,0.52,0.57,0.5,0.5,0.53,0.51,0.5,0.5,0.5,0.5,0.51,0.45,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5
97,0.5,0.49,0.83,0.49,0.49,0.5,0.51,0.55,0.5,0.6,0.66,0.5,0.51,0.52,0.52,0.5,0.63,0.9,0.46,0.51,0.66,0.89,0.63,0.51,0.65,0.68,0.53,0.51,0.47,0.62,0.54,0.5,0.5,0.55,0.82,0.54,0.49,0.57,0.64,0.62,0.48,0.52,0.77,0.48,0.48,0.56,0.6,0.54,0.52,0.56,0.47,0.51,0.44,0.58,0.5,0.5,0.52,0.58,0.53,0.56,0.51,0.52,0.57,0.49,0.5,0.58,0.7,0.51,0.5,0.49,0.55,0.59,0.51,0.43,0.51,0.52,0.48,0.52,0.52,0.5,0.43,0.86,0.57,0.53,0.48,0.84,0.62,0.85,0.52,0.6,0.67,0.55,0.53,0.59,0.61,0.57,0.52,0.63,0.81,0.61,0.47,0.62,0.43,0.71,0.51,0.53,0.65,0.54,0.5,0.49,0.45,0.59,0.62,0.5,0.53,0.57,0.68,0.89,0.74,0.91,0.54,0.57,0.66,0.51,0.54,0.57,0.54,0.51,0.5,0.64,0.71,0.59,0.52,0.62,0.5,0.48,0.5,0.53,0.59,0.57,0.46,0.49,0.52,0.51,0.67,0.77,0.58,0.55,0.61,0.54,0.52,0.59,0.5,0.49,0.5,0.68,0.46,0.56,0.48,0.46,0.5,0.5,0.75,0.54,0.48,0.59,0.65,0.5,0.56,0.76,0.54,0.59,0.48,0.52,0.54,0.54,0.48,0.56,0.49,0.48,0.53,0.62,0.48,0.53,0.59,0.5,0.89,0.89,0.58,0.82,0.84,0.9,0.51,0.56,0.59,0.56,0.52,0.49,0.46,0.5,0.5,0.49,0.5,0.51,0.49,0.49,0.51,0.5,0.5,0.59,0.53,0.48,0.52,0.51,0.5,0.52,0.48,0.49,0.5,0.5,0.49,0.54,0.51,0.55,0.51,0.51,0.58,0.56,0.49,0.51,0.47,0.55,0.47,0.51,0.5,0.5,0.48,0.54,0.5,0.5,0.5,0.57,0.54,0.53,0.44,0.5,0.49,0.47,0.49,0.46,0.5,0.5,0.44,0.5,0.5,0.5
98,0.53,0.6,0.51,0.48,0.51,0.46,0.62,0.53,0.48,0.47,0.51,0.5,0.5,0.53,0.48,0.48,0.5,0.54,0.52,0.51,0.47,0.57,0.59,0.48,0.49,0.61,0.49,0.51,0.52,0.5,0.48,0.51,0.48,0.6,0.73,0.53,0.49,0.5,0.68,0.51,0.51,0.51,0.77,0.48,0.47,0.54,0.68,0.52,0.5,0.52,0.48,0.47,0.54,0.51,0.49,0.51,0.52,0.45,0.42,0.52,0.51,0.61,0.54,0.54,0.51,0.8,0.52,0.58,0.5,0.54,0.51,0.59,0.51,0.54,0.54,0.45,0.5,0.5,0.48,0.51,0.46,0.6,0.53,0.5,0.5,0.47,0.52,0.53,0.48,0.48,0.76,0.68,0.47,0.54,0.86,0.51,0.49,0.71,0.51,0.55,0.48,0.51,0.49,0.74,0.46,0.5,0.55,0.59,0.49,0.54,0.59,0.83,0.57,0.46,0.46,0.5,0.69,0.42,0.75,0.54,0.45,0.88,0.74,0.52,0.57,0.91,0.66,0.61,0.53,0.57,0.58,0.55,0.48,0.85,0.68,0.62,0.49,0.52,0.44,0.56,0.5,0.51,0.51,0.5,0.38,0.69,0.51,0.5,0.53,0.62,0.56,0.58,0.49,0.5,0.51,0.49,0.51,0.52,0.49,0.52,0.57,0.75,0.61,0.47,0.51,0.45,0.61,0.73,0.45,0.5,0.5,0.52,0.47,0.53,0.49,0.54,0.55,0.5,0.51,0.51,0.82,0.69,0.69,0.62,0.5,0.5,0.52,0.5,0.53,0.5,0.49,0.5,0.46,0.49,0.47,0.49,0.55,0.5,0.52,0.5,0.53,0.44,0.49,0.5,0.54,0.51,0.49,0.53,0.5,0.54,0.51,0.49,0.49,0.52,0.48,0.51,0.54,0.44,0.48,0.5,0.49,0.52,0.54,0.47,0.55,0.51,0.51,0.45,0.46,0.5,0.5,0.5,0.5,0.49,0.36,0.5,0.49,0.5,0.5,0.47,0.48,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.44
99,0.5,0.49,0.71,0.52,0.49,0.49,0.51,0.5,0.5,0.52,0.59,0.5,0.54,0.49,0.5,0.47,0.5,0.66,0.52,0.51,0.56,0.77,0.5,0.48,0.5,0.58,0.6,0.5,0.61,0.85,0.51,0.44,0.5,0.53,0.79,0.49,0.53,0.62,0.51,0.47,0.5,0.61,0.68,0.5,0.52,0.52,0.71,0.5,0.5,0.49,0.49,0.52,0.5,0.5,0.56,0.5,0.5,0.53,0.48,0.49,0.55,0.51,0.46,0.5,0.5,0.57,0.72,0.54,0.51,0.51,0.49,0.68,0.5,0.49,0.51,0.5,0.47,0.52,0.51,0.53,0.5,0.66,0.61,0.51,0.44,0.59,0.66,0.86,0.53,0.49,0.72,0.51,0.49,0.51,0.45,0.52,0.5,0.59,0.8,0.48,0.55,0.49,0.52,0.66,0.51,0.46,0.6,0.54,0.52,0.49,0.51,0.64,0.52,0.47,0.5,0.5,0.53,0.83,0.84,0.55,0.6,0.57,0.6,0.52,0.65,0.62,0.67,0.55,0.5,0.64,0.69,0.54,0.5,0.48,0.5,0.52,0.5,0.51,0.45,0.7,0.5,0.5,0.52,0.48,0.5,0.47,0.51,0.52,0.54,0.6,0.59,0.48,0.51,0.5,0.5,0.48,0.47,0.5,0.52,0.52,0.5,0.68,0.91,0.52,0.53,0.44,0.5,0.48,0.46,0.5,0.49,0.5,0.51,0.55,0.48,0.5,0.48,0.5,0.42,0.47,0.48,0.49,0.64,0.64,0.5,0.46,0.44,0.54,0.48,0.52,0.52,0.46,0.52,0.52,0.75,0.54,0.47,0.53,0.52,0.45,0.5,0.46,0.51,0.49,0.5,0.51,0.52,0.55,0.53,0.52,0.52,0.48,0.5,0.48,0.49,0.51,0.46,0.51,0.5,0.5,0.51,0.5,0.56,0.48,0.52,0.52,0.5,0.5,0.52,0.48,0.5,0.53,0.52,0.53,0.49,0.5,0.48,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
