238,0.67,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.98,0.5,0.51,0.48,0.5,0.99,0.5,0.45,0.81,0.5,0.5,0.49,0.86,0.49,0.5,0.97,0.51,0.51,0.51,0.5,0.98,0.97,0.5,0.5,0.5,0.49,0.49,0.5,0.97,0.5,0.5,0.5,0.5,0.99,0.96,0.5,0.5,0.5,0.93,0.94,0.5,0.52,0.5,0.95,0.5,0.98,0.49,0.5,0.97,0.86,0.49,0.5,0.49,0.83,0.5,0.96,0.5,0.42,0.48,0.5,0.5,0.48,0.5,0.5,0.51,0.97,0.95,0.5,0.5,0.5,0.5,0.51,0.98,0.5,0.5,0.51,0.51,0.5,0.51,0.5,0.5,0.48,0.54,0.5,0.5,0.49
239,0.5,0.57,0.52,0.5,0.5,0.93,0.57,0.51,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.41,0.5,0.5,0.5,0.5,0.98,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.45,0.5,0.5,0.5,0.8,0.53,0.96,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.93,0.5,0.91,0.5,0.5,0.5,0.96,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.45,0.5,0.93,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.86,0.98,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.47,0.5,0.5
240,0.91,0.5,0.94,0.92,0.5,0.81,0.5,0.98,0.9,0.5,0.99,0.95,0.92,0.5,0.51,0.98,0.5,0.97,0.5,0.91,0.95,0.86,0.5,0.98,0.94,0.92,0.78,0.98,0.94,0.5,0.57,0.5,0.46,0.89,0.5,0.71,0.58,0.52,0.53,0.66,0.9,0.53,0.5,0.92,0.99,0.89,0.49,0.76,0.5,0.68,0.9,0.95,0.55,0.84,0.5,0.95,0.91,0.97,0.66,0.96,0.96,0.49,0.5,0.96,0.86,0.67,0.5,0.96,0.95,0.5,0.5,0.6,0.9,0.56,0.97,0.93,0.5,0.5,0.94,0.5,0.69,0.94,0.5,0.5,0.8,0.5,0.5,0.5,0.94,0.92,0.95,0.63,0.41,0.68,0.87,0.84,0.96,0.97,0.49,0.5
241,0.84,0.75,0.52,0.5,0.87,0.71,0.6,0.93,0.54,0.64,0.57,0.72,0.53,0.76,0.92,0.5,0.5,0.89,0.88,0.89,0.74,0.9,0.84,0.87,0.5,0.5,0.5,0.95,0.89,0.91,0.99,0.78,0.93,0.78,0.5,0.72,0.89,0.5,0.94,0.79,0.62,0.5,0.94,0.93,0.69,0.55,0.93,0.52,0.93,0.84,0.89,0.85,0.5,0.58,1.0,0.92,0.5,0.59,0.5,0.67,0.79,0.5,0.59,0.56,0.89,0.84,0.87,0.83,0.96,0.94,0.5,0.89,0.92,0.51,0.9,0.95,0.88,0.83,0.9,0.48,0.92,0.5,0.95,0.98,0.9,0.63,0.96,0.82,0.94,0.66,0.91,0.8,0.47,0.88,0.6,0.54,0.5,0.81,0.92,0.89
242,0.72,0.72,0.5,0.5,0.51,0.74,0.56,0.74,0.5,0.78,0.88,0.69,0.73,0.75,0.97,0.62,0.95,0.97,0.57,0.72,0.63,0.5,0.5,0.73,0.72,0.9,0.44,0.66,0.84,0.79,0.58,0.5,0.83,0.86,0.86,0.85,0.89,0.5,0.9,0.65,0.5,0.5,0.5,0.5,0.58,0.97,0.88,0.96,0.84,0.5,0.59,0.5,0.89,0.52,0.88,0.93,0.71,0.92,0.82,0.5,0.5,0.71,0.5,0.61,0.47,0.84,0.76,0.67,0.5,0.74,0.89,0.86,0.87,0.5,0.96,0.97,0.89,0.86,0.9,0.84,0.47,0.5,0.94,0.57,0.5,0.56,0.82,0.96,0.66,0.96,0.9,0.66,0.8,0.96,0.89,0.5,0.51,0.98,0.5,0.64
243,0.97,0.73,0.5,0.5,0.53,0.5,0.73,0.68,0.5,0.76,0.83,0.5,0.78,0.67,0.85,0.85,0.58,0.54,0.5,0.7,0.5,0.97,0.5,0.83,0.87,0.5,0.5,0.86,0.5,0.82,0.47,0.9,0.83,0.5,0.5,0.97,0.82,0.48,0.91,0.5,0.5,0.5,0.89,0.89,0.5,0.93,0.5,0.78,0.81,0.5,0.76,0.5,0.79,0.85,0.86,0.5,0.64,0.5,0.5,0.92,0.99,0.65,0.84,0.93,0.5,0.86,0.91,0.84,0.69,0.98,0.73,0.5,0.71,0.82,0.53,0.73,0.9,0.5,0.93,0.96,0.81,0.5,0.68,0.97,0.5,0.65,0.5,0.5,0.96,0.98,0.5,0.55,0.78,0.5,0.8,0.68,0.9,0.78,0.99,0.84
244,0.57,0.58,0.94,0.65,0.49,0.5,0.98,0.76,0.97,0.84,0.96,0.79,0.49,0.5,0.86,0.81,0.69,0.6,0.5,0.92,0.97,0.5,0.52,0.86,0.5,0.5,0.91,0.88,0.48,0.49,0.47,0.56,0.53,0.5,0.59,0.72,0.96,0.93,0.87,0.5,0.5,0.54,0.49,0.6,0.5,0.52,0.91,0.5,0.51,0.95,0.5,0.99,0.52,0.48,0.72,0.93,0.8,0.48,0.66,0.49,0.7,0.48,0.92,0.51,0.79,0.89,0.5,0.72,0.5,0.89,0.96,0.94,0.9,0.97,0.5,0.48,0.5,0.5,0.97,0.51,0.5,0.78,0.93,0.91,0.71,0.96,0.87,0.46,0.5,0.89,0.81,0.89,0.5,0.5,0.8,0.78,0.6,0.5,0.5,0.5
245,0.95,0.61,0.66,0.71,0.74,0.89,0.73,0.5,0.5,0.5,0.89,0.5,0.5,0.94,0.91,0.73,0.98,0.81,0.95,0.5,0.97,0.93,0.99,0.98,0.87,0.91,0.96,0.9,0.5,0.8,0.64,0.6,0.6,0.5,1.0,0.5,0.95,0.8,0.95,0.72,0.94,0.95,0.5,0.67,0.55,0.86,0.83,0.89,0.5,0.5,0.93,0.93,0.5,0.62,0.5,0.5,0.69,0.5,0.94,0.98,0.65,0.79,0.68,0.68,0.89,0.88,0.95,0.64,0.5,0.5,0.5,0.77,0.77,0.5,0.85,0.5,0.95,0.46,0.91,0.5,0.67,0.5,0.68,0.84,0.84,0.57,0.74,0.71,0.71,0.95,0.68,0.91,0.95,0.5,0.98,0.84,0.94,0.5,0.51,0.5
246,0.87,0.76,0.5,0.5,0.92,0.82,0.5,0.97,0.57,0.5,0.5,0.83,0.5,0.64,0.48,0.83,0.5,0.97,0.76,0.82,0.85,0.92,0.9,0.59,0.71,0.73,0.85,0.51,0.71,0.5,0.67,0.61,0.61,0.51,0.98,0.5,0.56,0.49,0.89,0.73,0.84,0.65,0.5,0.7,0.5,0.5,0.5,0.5,0.85,0.83,0.95,0.9,0.72,0.97,0.5,0.69,0.5,0.67,0.79,0.5,0.5,0.5,0.57,0.66,0.91,0.9,0.5,0.5,0.75,0.72,0.58,0.8,0.61,0.58,0.52,0.5,0.58,0.5,0.74,0.81,0.79,0.55,0.5,0.62,0.5,0.73,0.52,0.5,0.87,0.5,0.52,0.55,0.63,0.51,0.51,0.5,0.5,0.55,0.5,0.5
247,0.55,0.64,0.63,0.69,0.87,0.5,0.5,0.86,0.5,0.88,0.76,0.53,0.6,0.71,0.96,0.5,0.84,0.5,0.5,0.45,0.71,0.88,0.5,0.78,0.89,0.5,0.51,0.68,0.63,0.68,0.5,0.5,0.78,0.77,0.67,0.7,0.5,0.86,0.84,0.5,0.5,0.5,0.85,0.5,0.78,0.5,0.5,0.93,0.68,0.82,0.56,0.5,0.7,0.66,0.5,0.5,0.92,0.5,0.5,0.85,0.5,0.5,0.69,0.79,0.61,0.88,0.72,0.95,0.97,0.5,0.97,0.9,0.5,0.84,0.98,0.79,0.82,0.56,0.92,0.7,0.5,0.59,0.86,0.53,0.58,0.5,0.82,0.57,0.5,0.92,0.94,0.82,0.5,0.65,0.56,0.39,0.94,0.5,0.82,0.51
248,0.5,0.51,0.52,0.5,0.5,0.5,0.53,0.5,0.89,0.96,0.48,0.99,0.48,0.57,0.5,0.56,0.51,0.5,0.5,0.5,0.55,0.48,0.5,0.5,0.51,0.5,0.62,0.55,0.58,0.5,0.5,0.51,0.5,0.52,0.5,0.85,0.51,0.49,0.5,0.97,0.97,0.5,0.55,0.5,0.5,0.5,0.69,0.5,0.5,0.5,0.51,0.49,0.65,0.49,0.49,0.94,0.5,0.5,0.5,0.47,0.5,0.87,0.91,0.5,0.5,0.5,0.5,0.97,0.48,0.58,0.5,0.92,0.5,0.5,0.5,0.61,0.5,0.5,0.93,0.94,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.44,0.51,0.52,0.52,0.53,0.5,0.51,0.5,0.5,0.48,0.5
249,0.5,0.5,0.5,0.5,0.48,0.51,0.94,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.78,0.5,0.5,0.56,0.93,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.88,0.57,0.5,0.54,0.5,0.49,0.5,0.5,0.5,0.47,0.64,0.89,0.98,0.5,0.5,0.5,0.46,0.97,0.5,0.5,0.5,0.5,0.59,0.5,0.52,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.95,0.46,0.5,0.98,0.5,0.59,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.95,0.48,0.52,0.5,0.5,0.95,0.95
250,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.61,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.7,0.5,0.85,0.98,0.5,0.5,0.94,0.91,0.5,0.96,0.5,0.5,0.5,0.96,0.5,0.94,0.63,0.5,0.46,0.5,0.5,0.64,0.5,0.85,0.5,0.98,0.5,0.96,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.66,0.5,0.95,0.5,0.5,0.5,0.99,0.72,0.5,0.61,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.66,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87
251,0.66,0.5,0.69,0.89,0.56,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.51,0.94,0.5,0.6,0.5,0.5,0.97,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.91,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.99,0.5,0.5,0.5,0.51,0.5,0.62,0.5,0.88,0.51,0.49,0.5,0.5,0.97,0.98,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.6,0.5,0.95,0.5,0.5,0.5,0.5,0.96,0.59,0.5,0.5,0.5,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.62,0.5,0.5
252,0.5,0.49,0.5,0.5,0.5,0.96,0.51,0.86,0.51,0.5,0.5,0.5,0.51,0.64,0.49,0.5,0.5,0.48,0.49,0.49,0.5,0.98,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.7,0.93,0.5,0.5,0.98,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.51,0.5,0.51,0.48,0.49,0.49,0.65,0.5,0.5,0.5,0.5,0.48,0.51,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.51,0.51,0.5,0.51,0.5,0.5,0.5,0.97,0.5,0.5,0.86,0.5,0.5,0.5,0.5,0.5,0.95,0.47,0.83,0.5,0.5,0.5,0.49,0.5,0.5,0.53,0.5,0.9,0.5,0.47,0.5,0.49,0.52,0.5,0.51,0.97,0.5
253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.93,0.5,0.5,0.5,0.48,0.5,0.74,0.5,0.66,0.5,0.5,0.99,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.89,0.51,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.49,0.5,0.5,0.5,0.5
254,0.93,0.5,0.5,0.98,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.54,0.5,0.5,0.5,0.5,0.5,0.68,0.97,0.47,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.46,0.95,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.96,0.5,0.97,0.5,0.5,0.89,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.97,0.5,0.53,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5
255,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.66,0.5,0.5,0.61,0.5,0.67,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.81,0.5,0.5,0.73,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.73,0.5,0.52,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
