88,0.5,0.52,0.5,0.52,0.53,0.5,0.5,0.5,0.5,0.72,0.5,0.82,0.51,0.5,0.47,0.78,0.8,0.5,0.52,0.52,0.7,0.42,0.59,0.57,0.8,0.79,0.5,0.5,0.45,0.74,0.62,0.65,0.5,0.56,0.52,0.49,0.5,0.53,0.51,0.51,0.49,0.51,0.51,0.49,0.5,0.88,0.66,0.6,0.62,0.5,0.46,0.47,0.5,0.56,0.53,0.59,0.52,0.46,0.5,0.51,0.48,0.63,0.6,0.59,0.5,0.44,0.5,0.61,0.49,0.36,0.45,0.44,0.51,0.52,0.53,0.53,0.47,0.49,0.49,0.5,0.9,0.5,0.61,0.51,0.52,0.5,0.65,0.5,0.48,0.51,0.65,0.85,0.5,0.5,0.67,0.5,0.5,0.53,0.59,0.52,0.44,0.48,0.52,0.53,0.48,0.57,0.76,0.79,0.51,0.58,0.62,0.47,0.83,0.5,0.51,0.51,0.58,0.5,0.55,0.5,0.56,0.61,0.63,0.81,0.53,0.72,0.64,0.53,0.5,0.49,0.5,0.48,0.5,0.5,0.53,0.5,0.47,0.53,0.5,0.48,0.49,0.54,0.5,0.51,0.92,0.51,0.52,0.49,0.54,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.47,0.55,0.53,0.5,0.5,0.5,0.49,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.6,0.51,0.53,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.52,0.48,0.53,0.51,0.5,0.48,0.49,0.51,0.51,0.49,0.46,0.51,0.47,0.49,0.5,0.55,0.5,0.45,0.52,0.54,0.51,0.49,0.5,0.5,0.52,0.48,0.46,0.52,0.52,0.5,0.5,0.49,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
89,0.5,0.5,0.91,0.51,0.49,0.5,0.57,0.5,0.49,0.5,0.88,0.5,0.52,0.55,0.52,0.46,0.7,0.5,0.51,0.51,0.48,0.52,0.57,0.5,0.85,0.48,0.66,0.49,0.52,0.5,0.56,0.5,0.5,0.52,0.5,0.47,0.56,0.5,0.56,0.48,0.49,0.53,0.5,0.49,0.5,0.6,0.5,0.49,0.54,0.5,0.49,0.5,0.48,0.5,0.52,0.57,0.57,0.51,0.5,0.5,0.57,0.5,0.58,0.5,0.5,0.59,0.83,0.73,0.52,0.64,0.43,0.49,0.53,0.51,0.43,0.52,0.49,0.52,0.55,0.52,0.44,0.8,0.52,0.56,0.47,0.52,0.58,0.57,0.5,0.51,0.51,0.72,0.5,0.52,0.65,0.51,0.49,0.51,0.6,0.51,0.53,0.89,0.43,0.85,0.48,0.52,0.49,0.74,0.48,0.52,0.53,0.56,0.81,0.57,0.51,0.49,0.55,0.5,0.63,0.56,0.49,0.77,0.69,0.78,0.5,0.5,0.59,0.47,0.5,0.5,0.89,0.51,0.47,0.49,0.43,0.5,0.5,0.51,0.86,0.49,0.5,0.49,0.5,0.51,0.85,0.6,0.51,0.54,0.44,0.47,0.51,0.51,0.59,0.5,0.52,0.5,0.49,0.51,0.5,0.51,0.5,0.5,0.63,0.5,0.46,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.54,0.44,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.52,0.57,0.51,0.49,0.53,0.46,0.52,0.47,0.48,0.5,0.51,0.45,0.52,0.53,0.52,0.56,0.53,0.5,0.48,0.47,0.48,0.5,0.5,0.51,0.52,0.49,0.47,0.49,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
90,0.5,0.5,0.5,0.48,0.53,0.44,0.52,0.49,0.5,0.44,0.5,0.51,0.48,0.5,0.52,0.5,0.76,0.55,0.49,0.48,0.43,0.59,0.6,0.52,0.74,0.51,0.55,0.48,0.51,0.5,0.61,0.49,0.5,0.48,0.5,0.51,0.52,0.5,0.5,0.53,0.48,0.53,0.5,0.49,0.47,0.48,0.73,0.52,0.55,0.48,0.48,0.5,0.54,0.54,0.56,0.51,0.55,0.51,0.5,0.56,0.52,0.53,0.58,0.5,0.5,0.49,0.5,0.59,0.5,0.5,0.56,0.5,0.48,0.52,0.53,0.5,0.44,0.47,0.57,0.51,0.49,0.51,0.51,0.5,0.57,0.37,0.52,0.48,0.47,0.5,0.77,0.74,0.51,0.5,0.71,0.57,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.49,0.48,0.5,0.5,0.65,0.45,0.5,0.5,0.51,0.75,0.48,0.47,0.55,0.63,0.57,0.55,0.5,0.47,0.77,0.73,0.68,0.63,0.54,0.79,0.57,0.5,0.47,0.5,0.51,0.45,0.52,0.52,0.48,0.47,0.53,0.5,0.49,0.5,0.52,0.46,0.52,0.73,0.5,0.52,0.56,0.47,0.44,0.5,0.49,0.59,0.52,0.49,0.48,0.49,0.52,0.49,0.5,0.5,0.5,0.5,0.49,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.45,0.51,0.5,0.52,0.5,0.51,0.54,0.48,0.48,0.5,0.49,0.5,0.51,0.61,0.5,0.46,0.5,0.52,0.48,0.47,0.5,0.5,0.54,0.52,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
91,0.5,0.51,0.5,0.52,0.53,0.48,0.5,0.46,0.49,0.5,0.51,0.54,0.5,0.61,0.47,0.5,0.5,0.43,0.53,0.51,0.49,0.43,0.53,0.51,0.5,0.5,0.5,0.49,0.53,0.51,0.47,0.5,0.5,0.48,0.52,0.5,0.45,0.5,0.5,0.5,0.51,0.55,0.51,0.53,0.53,0.49,0.53,0.5,0.53,0.48,0.52,0.5,0.54,0.45,0.5,0.54,0.55,0.51,0.5,0.5,0.53,0.5,0.5,0.47,0.5,0.5,0.51,0.54,0.52,0.53,0.56,0.5,0.5,0.49,0.51,0.49,0.52,0.47,0.46,0.57,0.5,0.5,0.56,0.5,0.49,0.5,0.5,0.48,0.48,0.5,0.5,0.75,0.47,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.47,0.5,0.52,0.51,0.49,0.51,0.5,0.67,0.49,0.59,0.53,0.58,0.54,0.49,0.52,0.51,0.58,0.5,0.5,0.46,0.53,0.59,0.64,0.6,0.5,0.5,0.49,0.5,0.5,0.51,0.51,0.54,0.51,0.5,0.5,0.49,0.46,0.46,0.52,0.51,0.54,0.49,0.47,0.48,0.5,0.49,0.52,0.53,0.5,0.49,0.59,0.53,0.49,0.52,0.53,0.52,0.47,0.51,0.49,0.52,0.5,0.5,0.6,0.5,0.47,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.58,0.53,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.48,0.47,0.48,0.52,0.5,0.49,0.53,0.5,0.52,0.52,0.52,0.51,0.5,0.53,0.48,0.49,0.51,0.48,0.46,0.48,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.47,0.51,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
92,0.5,0.44,0.5,0.52,0.56,0.5,0.52,0.5,0.5,0.53,0.5,0.63,0.5,0.68,0.49,0.62,0.78,0.47,0.49,0.5,0.53,0.5,0.47,0.5,0.78,0.58,0.47,0.45,0.6,0.49,0.71,0.48,0.5,0.51,0.5,0.51,0.51,0.5,0.6,0.52,0.5,0.55,0.52,0.54,0.51,0.56,0.5,0.5,0.54,0.48,0.45,0.52,0.45,0.51,0.5,0.51,0.73,0.48,0.5,0.53,0.6,0.44,0.7,0.49,0.57,0.5,0.71,0.5,0.5,0.45,0.49,0.5,0.51,0.52,0.55,0.51,0.49,0.47,0.5,0.5,0.9,0.5,0.64,0.5,0.48,0.5,0.55,0.5,0.5,0.48,0.6,0.62,0.48,0.51,0.57,0.46,0.51,0.53,0.62,0.51,0.48,0.42,0.49,0.5,0.54,0.5,0.5,0.52,0.51,0.45,0.5,0.5,0.76,0.52,0.43,0.48,0.59,0.5,0.52,0.5,0.61,0.59,0.53,0.48,0.59,0.51,0.5,0.5,0.5,0.47,0.5,0.61,0.49,0.46,0.5,0.48,0.5,0.5,0.5,0.51,0.52,0.48,0.49,0.48,0.72,0.46,0.52,0.57,0.5,0.48,0.5,0.53,0.58,0.51,0.53,0.49,0.51,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.49,0.52,0.46,0.5,0.5,0.49,0.51,0.47,0.52,0.48,0.55,0.51,0.47,0.49,0.52,0.55,0.51,0.5,0.5,0.51,0.52,0.53,0.51,0.51,0.51,0.49,0.5,0.49,0.48,0.5,0.48,0.55,0.5,0.51,0.5,0.54,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
93,0.5,0.5,0.79,0.53,0.53,0.5,0.5,0.5,0.5,0.8,0.9,0.8,0.5,0.47,0.51,0.61,0.83,0.49,0.52,0.52,0.51,0.5,0.55,0.5,0.85,0.47,0.48,0.51,0.5,0.5,0.71,0.4,0.5,0.58,0.7,0.53,0.48,0.5,0.55,0.5,0.5,0.34,0.62,0.53,0.5,0.72,0.78,0.61,0.48,0.51,0.46,0.51,0.55,0.45,0.5,0.48,0.6,0.48,0.51,0.49,0.5,0.53,0.55,0.51,0.49,0.84,0.84,0.55,0.55,0.48,0.53,0.57,0.52,0.49,0.54,0.48,0.49,0.5,0.52,0.51,0.9,0.64,0.53,0.47,0.51,0.66,0.74,0.78,0.48,0.5,0.52,0.78,0.49,0.52,0.65,0.5,0.51,0.51,0.79,0.48,0.45,0.69,0.52,0.83,0.49,0.53,0.5,0.69,0.5,0.4,0.5,0.49,0.85,0.5,0.48,0.5,0.6,0.83,0.66,0.85,0.51,0.75,0.61,0.64,0.51,0.52,0.61,0.48,0.5,0.49,0.83,0.61,0.48,0.51,0.52,0.48,0.51,0.47,0.62,0.56,0.51,0.52,0.47,0.5,0.85,0.54,0.5,0.59,0.54,0.52,0.49,0.49,0.78,0.51,0.48,0.54,0.5,0.49,0.49,0.51,0.5,0.5,0.61,0.51,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.54,0.59,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.46,0.49,0.47,0.53,0.48,0.45,0.53,0.49,0.45,0.47,0.54,0.51,0.52,0.47,0.52,0.44,0.49,0.5,0.49,0.51,0.5,0.5,0.48,0.5,0.5,0.5,0.49,0.48,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
94,0.5,0.5,0.8,0.5,0.49,0.53,0.49,0.58,0.5,0.5,0.7,0.42,0.51,0.51,0.49,0.5,0.47,0.5,0.46,0.52,0.47,0.5,0.57,0.5,0.52,0.44,0.52,0.48,0.51,0.5,0.5,0.5,0.5,0.51,0.5,0.47,0.46,0.56,0.43,0.5,0.51,0.5,0.51,0.52,0.51,0.5,0.59,0.5,0.49,0.53,0.5,0.48,0.5,0.49,0.49,0.49,0.5,0.51,0.5,0.51,0.56,0.5,0.5,0.47,0.5,0.54,0.73,0.62,0.47,0.5,0.5,0.43,0.54,0.51,0.56,0.5,0.5,0.55,0.53,0.49,0.43,0.51,0.48,0.52,0.51,0.74,0.58,0.39,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.54,0.54,0.43,0.53,0.5,0.44,0.54,0.53,0.57,0.51,0.5,0.46,0.5,0.46,0.5,0.7,0.46,0.51,0.49,0.59,0.56,0.35,0.55,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.81,0.62,0.51,0.46,0.52,0.5,0.52,0.51,0.47,0.52,0.52,0.52,0.49,0.46,0.44,0.53,0.5,0.49,0.49,0.49,0.51,0.49,0.6,0.56,0.5,0.5,0.53,0.49,0.54,0.5,0.49,0.49,0.5,0.55,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.44,0.5,0.5,0.5,0.66,0.52,0.48,0.47,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.45,0.47,0.48,0.48,0.49,0.47,0.5,0.5,0.49,0.5,0.49,0.5,0.47,0.5,0.52,0.51,0.5,0.5,0.51,0.5,0.5,0.48,0.51,0.51,0.52,0.5,0.56,0.47,0.51,0.51,0.5,0.47,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5
95,0.5,0.5,0.78,0.5,0.48,0.5,0.53,0.45,0.5,0.83,0.47,0.44,0.52,0.84,0.56,0.89,0.52,0.5,0.51,0.47,0.59,0.5,0.49,0.51,0.52,0.55,0.51,0.43,0.52,0.6,0.79,0.91,0.5,0.54,0.57,0.47,0.49,0.49,0.5,0.52,0.51,0.53,0.67,0.52,0.47,0.81,0.62,0.94,0.83,0.48,0.5,0.5,0.59,0.52,0.52,0.51,0.83,0.5,0.5,0.52,0.63,0.84,0.69,0.87,0.49,0.55,0.71,0.51,0.5,0.53,0.46,0.5,0.51,0.49,0.54,0.51,0.48,0.48,0.52,0.51,0.75,0.59,0.75,0.51,0.54,0.49,0.53,0.5,0.5,0.5,0.84,0.69,0.47,0.51,0.58,0.55,0.5,0.53,0.56,0.5,0.54,0.48,0.48,0.51,0.48,0.55,0.49,0.54,0.53,0.47,0.5,0.49,0.81,0.5,0.5,0.5,0.68,0.5,0.59,0.51,0.56,0.45,0.72,0.52,0.6,0.5,0.78,0.51,0.5,0.51,0.9,0.54,0.53,0.51,0.53,0.52,0.52,0.51,0.49,0.5,0.53,0.52,0.48,0.5,0.5,0.52,0.55,0.5,0.51,0.51,0.47,0.51,0.49,0.52,0.5,0.5,0.54,0.51,0.51,0.47,0.5,0.5,0.54,0.51,0.47,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.77,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.48,0.45,0.5,0.52,0.49,0.52,0.46,0.5,0.52,0.48,0.43,0.5,0.43,0.51,0.46,0.52,0.51,0.53,0.55,0.48,0.49,0.52,0.5,0.5,0.54,0.49,0.49,0.48,0.5,0.52,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
96,0.5,0.5,0.5,0.53,0.55,0.5,0.48,0.5,0.5,0.53,0.5,0.5,0.5,0.45,0.47,0.5,0.5,0.5,0.52,0.51,0.53,0.5,0.52,0.53,0.5,0.5,0.59,0.46,0.52,0.46,0.5,0.5,0.5,0.52,0.51,0.43,0.5,0.5,0.47,0.51,0.5,0.49,0.45,0.49,0.46,0.5,0.53,0.5,0.42,0.49,0.52,0.52,0.54,0.5,0.47,0.5,0.49,0.48,0.43,0.51,0.51,0.47,0.43,0.5,0.5,0.57,0.5,0.5,0.51,0.49,0.58,0.4,0.49,0.53,0.47,0.5,0.5,0.51,0.46,0.5,0.49,0.5,0.44,0.5,0.54,0.55,0.58,0.48,0.53,0.5,0.61,0.63,0.52,0.51,0.68,0.5,0.5,0.55,0.49,0.56,0.46,0.58,0.5,0.5,0.51,0.51,0.5,0.6,0.46,0.53,0.58,0.5,0.53,0.5,0.5,0.6,0.53,0.47,0.61,0.52,0.41,0.67,0.79,0.57,0.47,0.47,0.73,0.5,0.5,0.48,0.5,0.51,0.47,0.54,0.48,0.47,0.49,0.51,0.52,0.5,0.52,0.48,0.52,0.44,0.5,0.49,0.51,0.55,0.48,0.56,0.48,0.5,0.47,0.53,0.51,0.56,0.5,0.54,0.5,0.51,0.5,0.5,0.54,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.64,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.5,0.46,0.52,0.5,0.54,0.52,0.48,0.5,0.47,0.48,0.5,0.51,0.49,0.49,0.5,0.45,0.49,0.5,0.5,0.53,0.5,0.5,0.52,0.49,0.53,0.5,0.54,0.53,0.5,0.59,0.49,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
97,0.5,0.46,0.9,0.56,0.52,0.5,0.55,0.47,0.5,0.5,0.9,0.5,0.5,0.54,0.52,0.5,0.49,0.59,0.47,0.49,0.47,0.48,0.5,0.49,0.53,0.47,0.57,0.48,0.43,0.5,0.62,0.5,0.5,0.51,0.84,0.54,0.52,0.5,0.45,0.52,0.5,0.48,0.7,0.52,0.5,0.5,0.57,0.5,0.39,0.49,0.5,0.52,0.55,0.5,0.47,0.56,0.5,0.51,0.45,0.55,0.53,0.5,0.5,0.5,0.5,0.62,0.48,0.57,0.51,0.58,0.5,0.5,0.51,0.5,0.5,0.53,0.5,0.49,0.5,0.49,0.51,0.78,0.53,0.54,0.52,0.52,0.47,0.51,0.48,0.48,0.56,0.56,0.43,0.5,0.8,0.5,0.45,0.43,0.37,0.48,0.52,0.45,0.57,0.51,0.51,0.58,0.5,0.51,0.51,0.53,0.44,0.5,0.64,0.51,0.51,0.51,0.5,0.52,0.55,0.5,0.5,0.64,0.6,0.54,0.51,0.49,0.69,0.51,0.5,0.51,0.88,0.63,0.5,0.49,0.52,0.51,0.52,0.5,0.51,0.5,0.5,0.48,0.51,0.49,0.52,0.5,0.52,0.52,0.43,0.47,0.48,0.5,0.5,0.5,0.48,0.5,0.48,0.49,0.53,0.46,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.51,0.48,0.52,0.5,0.47,0.53,0.49,0.5,0.51,0.53,0.51,0.5,0.48,0.51,0.46,0.5,0.47,0.5,0.53,0.49,0.51,0.51,0.47,0.49,0.5,0.56,0.54,0.48,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
98,0.5,0.5,0.5,0.46,0.46,0.46,0.5,0.5,0.5,0.5,0.48,0.53,0.49,0.5,0.5,0.56,0.49,0.49,0.46,0.49,0.49,0.5,0.5,0.48,0.5,0.5,0.5,0.45,0.49,0.52,0.54,0.5,0.5,0.49,0.52,0.51,0.56,0.45,0.78,0.56,0.5,0.5,0.5,0.45,0.44,0.49,0.71,0.53,0.5,0.52,0.54,0.56,0.53,0.51,0.48,0.49,0.5,0.49,0.51,0.43,0.51,0.5,0.58,0.5,0.5,0.5,0.5,0.46,0.52,0.5,0.51,0.5,0.54,0.49,0.47,0.52,0.45,0.53,0.5,0.51,0.49,0.59,0.53,0.48,0.49,0.5,0.5,0.47,0.49,0.54,0.63,0.68,0.51,0.49,0.75,0.51,0.5,0.51,0.5,0.46,0.56,0.52,0.5,0.5,0.49,0.52,0.5,0.64,0.53,0.67,0.47,0.49,0.57,0.49,0.51,0.46,0.53,0.5,0.48,0.51,0.51,0.54,0.5,0.55,0.54,0.51,0.5,0.47,0.48,0.5,0.46,0.6,0.5,0.5,0.53,0.57,0.49,0.53,0.61,0.5,0.53,0.51,0.52,0.5,0.52,0.52,0.49,0.48,0.45,0.51,0.5,0.5,0.5,0.52,0.49,0.48,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.53,0.49,0.5,0.52,0.47,0.49,0.5,0.51,0.46,0.49,0.5,0.5,0.56,0.48,0.49,0.51,0.48,0.5,0.52,0.5,0.51,0.51,0.48,0.47,0.5,0.5,0.5,0.5,0.51,0.49,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
99,0.5,0.49,0.74,0.52,0.45,0.5,0.49,0.5,0.53,0.67,0.51,0.58,0.49,0.5,0.49,0.5,0.77,0.49,0.49,0.48,0.48,0.48,0.46,0.56,0.49,0.63,0.75,0.75,0.38,0.53,0.55,0.51,0.5,0.47,0.56,0.51,0.54,0.5,0.51,0.5,0.5,0.5,0.55,0.73,0.47,0.51,0.53,0.5,0.49,0.5,0.55,0.49,0.64,0.49,0.5,0.51,0.48,0.67,0.83,0.76,0.51,0.5,0.74,0.5,0.43,0.58,0.51,0.73,0.51,0.51,0.45,0.5,0.54,0.5,0.51,0.49,0.5,0.5,0.52,0.49,0.47,0.49,0.81,0.78,0.49,0.44,0.66,0.57,0.5,0.51,0.5,0.5,0.52,0.5,0.5,0.5,0.49,0.62,0.5,0.81,0.48,0.5,0.49,0.49,0.5,0.41,0.5,0.53,0.46,0.59,0.5,0.5,0.43,0.72,0.77,0.82,0.8,0.45,0.8,0.5,0.48,0.48,0.5,0.49,0.49,0.51,0.53,0.5,0.5,0.52,0.83,0.5,0.52,0.5,0.5,0.48,0.5,0.45,0.52,0.52,0.54,0.51,0.5,0.5,0.84,0.51,0.53,0.51,0.5,0.5,0.45,0.5,0.48,0.5,0.5,0.46,0.55,0.48,0.5,0.52,0.5,0.5,0.5,0.58,0.51,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.52,0.49,0.5,0.5,0.57,0.48,0.51,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.44,0.53,0.51,0.51,0.52,0.5,0.52,0.5,0.47,0.48,0.46,0.51,0.54,0.51,0.49,0.52,0.51,0.56,0.49,0.49,0.5,0.51,0.48,0.48,0.49,0.49,0.51,0.45,0.51,0.48,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
